subject,config,K,batch_size,latent_dim,depth,ndf,best_epoch,total_epochs,train_gev,full_data_gev,electrode_gev,best_train_loss,loss_at_best_epoch,eval_mse,eval_mse_volts,eval_kld,eval_ssim,eval_spatial_corr,eval_q1_sil,eval_q1_db,eval_q1_ch,eval_q1_dunn,eval_q2_sil,eval_q2_db,eval_q2_ch,eval_q2_dunn,eval_q3_sil,eval_q3_db,eval_q3_ch,eval_q3_dunn,eval_q4_sil,eval_q4_db,eval_q4_ch,eval_q4_dunn,train_mse,train_mse_volts,train_kld,train_ssim,train_spatial_corr,train_q1_sil,train_q1_db,train_q1_ch,train_q1_dunn,train_q2_sil,train_q2_db,train_q2_ch,train_q2_dunn,train_q3_sil,train_q3_db,train_q3_ch,train_q3_dunn,train_q4_sil,train_q4_db,train_q4_ch,train_q4_dunn,full_n_samples,full_gev,full_mse,full_mse_volts,full_kld,full_ssim,full_spatial_corr,full_q1_sil,full_q1_db,full_q1_ch,full_q1_dunn,full_q2_sil,full_q2_db,full_q2_ch,full_q2_dunn,full_q3_sil,full_q3_db,full_q3_ch,full_q3_dunn,full_q4_sil,full_q4_db,full_q4_ch,full_q4_dunn,cent_lat_eucl_sil,cent_lat_eucl_db,cent_lat_eucl_ch,cent_lat_eucl_dunn,cent_lat_corr_sil,cent_lat_corr_db,cent_lat_corr_ch,cent_lat_corr_dunn,cent_raw_eucl_sil,cent_raw_eucl_db,cent_raw_eucl_ch,cent_raw_eucl_dunn,cent_raw_corr_sil,cent_raw_corr_db,cent_raw_corr_ch,cent_raw_corr_dunn,kl_active_dims,kl_collapsed_dims,kl_collapse_ratio,baseline_available,baseline_gev,baseline_sil,baseline_db,baseline_ch,baseline_dunn,baseline_composite,lr,config_patience,pretrain_epochs,config_total_epochs,composite
010012,cluster_13_128_16_3_128,13,128,16,3,128,1.0,14.0,0.8091202761524962,0.8074409100255453,,141.80614763819528,,309.5609069414587,1.9054516052979243e-08,27.096378531231977,0.31524872757462463,0.8369813561439514,0.21225022,1.1005916615766373,497.38497741787734,0.012369942768517639,0.005718622309375611,6.421188377790643,497.48916323025196,6.848385892200248e-09,0.17336413,1.3874801737006224,516.9251705459543,0.0017020579859700602,-0.11725732072348917,42.01899582614416,543.7614037020604,1.1044800033629785e-10,300.9678936804126,1.8525587155775077e-08,26.507268837112154,0.294141558455119,0.8375916481018066,0.21873915,1.0822081782639326,9107.676584679515,0.008111916512502952,-0.01941928761857812,3.2498301389557733,9109.569693262156,1.9133176660384557e-12,0.19206217,1.2973143530463094,9810.569734553128,0.0001901363194679354,-0.1040824140362857,171.0875651653841,10445.757880044104,3.874074418349303e-14,11919.0,0.8074409100255453,301.36471700744346,1.8550012967579978e-08,26.466385894578238,0.30993052770308593,0.8377888798713684,0.21862358,1.0852714939368626,5081.454321992134,0.008978121218873671,-0.008868277241950558,2.778384082661108,5083.120441140901,2.331473495411802e-11,0.19041754,1.308606421749865,5446.486707597207,0.0006025659167729194,-0.10407619972817628,103.94459936395126,5792.434409086642,1.2949663651679147e-13,0.351193482133439,1.1598640225681782,436.74260970651295,0.10821181391957438,0.1841506504949558,3.288511797256432,1116.4681510343037,6.097211979800206e-05,-0.1520527865269232,6.27756323564375,42.76054732428844,0.03110888776552824,-0.052579298502983485,221.0582445211062,322.67096605548477,2.496261740390032e-06,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.7003057306535212
010012,cluster_13_128_16_2_64,13,128,16,2,64,2.0,17.0,0.7712944581954462,0.7617241882863811,,273.4858318031905,401.0315657747006,378.89283865090187,2.332212987668301e-08,17.873051406553127,0.24878960133174507,0.8073931336402893,0.2672123,0.967627637426667,689.4648745939244,0.021127680320640826,0.182572311754968,1.242439725942795,689.4648745939244,7.362187197312752e-05,0.21227531,1.098656381313148,605.5048047773658,0.0032284209321666465,-0.1688055803872769,16.707748211218984,606.3259777211968,3.371462879175809e-11,381.61392650490035,2.3489621995464618e-08,17.328519101628288,0.2595932994416728,0.7980392575263977,0.27134517,0.9675818813014208,12271.330063275409,0.006429682726316972,0.21276876453901816,1.2183363909098028,12271.330063275409,1.3154874113061886e-05,0.22000378,1.1086214892570743,11091.715161077476,0.0007909807843556872,-0.16423410235643474,19.17488042754716,11105.078083555441,6.347184565646384e-14,11919.0,0.7617241882863811,381.3792540464378,2.34751771155502e-08,17.349644958197807,0.2446387028174793,0.7986209392547607,0.27162415,0.9667349280731071,6886.308499969522,0.007305886312751757,0.2087013031295138,1.2050842323392703,6886.308499969522,2.8880098810999288e-05,0.21978281,1.1029521992416171,6182.349222597711,0.0007511689538931292,-0.16665025345351575,24.02532283726436,6183.044873587927,7.884268038088724e-13,0.3992148318318978,1.0343745080651532,608.7865330233068,0.1501224086280496,0.29556959484088163,1.1565816118349304,15234.219344025181,0.043220719215678785,-0.1619143880787965,6.86360727501064,39.70136764001786,0.039807372221152125,-0.14416135574676,120.79469990680924,4.744777177763542,8.729100227355956e-06,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6990686033384368
010012,cluster_13_128_32_3_64,13,128,32,3,64,2.0,17.0,0.8213433435266313,0.8178166079270276,,201.05009542682214,217.6804002773262,191.14642385188364,1.1765705940524559e-08,42.48983150200556,0.35997615075672773,0.8983730673789978,0.18220094,1.2258320540620902,279.68888450118425,0.021920107533445882,0.2103891325717271,1.0997536019565066,279.68888450118425,5.277056321053953e-08,0.0585279,1.9095346494115366,199.484597609194,0.0023850210093412736,-0.16268565018317802,437.52053295138404,201.68797431514756,1.5841867924742811e-09,195.2564599499731,1.201869250004572e-08,41.6633025072292,0.3707411375173197,0.8909099102020264,0.18251765,1.2598550237761117,4830.496859506703,0.00802831697310687,0.13657197769845614,1.338761295897646,4830.471969336647,1.5475149053266696e-10,0.052608084,2.403143131875053,3342.7459798548966,0.0013761484889248752,-0.22339217911204934,14.517296951403791,3424.9195920000266,6.738969986259567e-13,11919.0,0.8178166079270276,195.00831573534975,1.2003418388182852e-08,41.49557489132219,0.3562073268116313,0.891244113445282,0.18553561,1.253092413733238,2747.684880702776,0.009791830164784366,0.14749065000428144,1.3464824131164619,2747.6757914130667,1.0488949388626336e-10,0.057236504,2.161254451841868,1942.3970623765103,0.0022408238372252894,-0.22060292481384927,9.89767100198633,1992.165274071791,7.020904800339471e-13,0.3271710810233662,1.3341477713682273,243.4834745851865,0.1391719709503904,0.38696346003929427,1.4202192684844273,29230.17715625988,0.004972904155360869,-0.17533712766240972,6.966191745042531,43.62811274548024,0.042816670535280085,-0.08109206900013952,10.06598591100334,43.41614713897155,7.261687521107494e-05,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6967757432560086
010012,cluster_13_128_16_4_128,13,128,16,4,128,5.0,20.0,0.842298914967605,0.824364407057131,,158.7630584168577,162.88317788860755,147.41313601500235,9.073774832779725e-09,30.40640568573203,0.3912324611625524,0.9164591431617737,0.15203738,1.316037142932773,238.76209067167594,0.021494629253670083,-0.07226740348423516,2.52898375308851,238.76209067167594,2.4007944196086676e-08,0.10935104,2.0705296161613593,198.35033221651028,0.008521816351723674,-0.06588051310265228,37.65071379980557,213.48388277096086,1.4676614302474257e-08,148.2314583327242,9.124145326565916e-09,29.925550163862948,0.4064960543098819,0.917008638381958,0.15904014,1.2825948153119293,4372.586778951154,0.0054133158419962515,-0.10438963776824078,2.3632818746841333,4372.660144189218,4.7040270342969155e-11,0.120561585,1.859304364612682,3696.390575136157,0.0007252576818407335,-0.06856419507034861,92.5436294646849,4018.535337963815,8.742682079886881e-13,11919.0,0.824364407057131,148.06355913202077,9.113810565479009e-09,29.903446571010203,0.3895063280992191,0.916860818862915,0.15875986,1.287229977202757,2439.5360975523154,0.006441925122273995,-0.09866831210635225,2.384812976801172,2439.611194299303,9.38779308721624e-11,0.119601876,1.882006542110146,2051.513423344155,0.0022631953468846325,-0.06761644876622551,71.82971445514812,2235.0222061821123,1.5709214205217606e-12,0.2841797788693271,1.3453790424713992,219.0059321644889,0.11484908359510895,0.1415015609369257,3.1911766853847174,351357.31669334456,0.008184046196976682,-0.16687810568286623,4.809546056323236,42.920058026415745,0.0461190087917192,-0.0018110376266171162,13.136836171843164,387.4331611284052,0.0003296101093292236,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6965485751819905
010012,cluster_13_128_32_3_32,13,128,32,3,32,1.0,16.0,0.7735339951288489,0.769909264621709,,355.65193989462483,402.54647059640484,356.46020917444423,2.1941326006152512e-08,42.27163486352703,0.2818079975044232,0.8043395280838013,0.25103024,1.1354201400576862,442.3761906316613,0.02050185126109247,0.18750674795261016,1.9618805446203664,442.3761906316613,1.4198647557125298e-05,0.05774692,4.085497615902225,490.3019204271291,0.0026464409854867347,-0.2930541042922722,50.677422305794906,490.3019204271291,5.362555401580277e-10,353.303467162355,2.1747017907178492e-08,41.37989487333926,0.2631063661242929,0.799547016620636,0.25567758,1.1254075487603912,8093.928485906843,0.006567277798189223,0.19061656851232792,1.8106631651173304,8093.928485906843,4.912388687432465e-11,0.05157328,5.681343020058093,8469.86779734472,0.00035435142047467335,-0.3017777626335672,38.41116742205937,8469.86779734472,2.165173734960315e-14,11919.0,0.769909264621709,353.48008421673774,2.175788928151066e-08,41.293557174494424,0.27608998826061804,0.7997120022773743,0.2564211,1.121144298022398,4526.5875454939305,0.007451832770324047,0.19069046368147613,1.8637711821974174,4526.5875454939305,7.905442732398028e-09,0.05283991,4.353110439699567,4805.139496250401,0.0005935948814009604,-0.2973128862627165,39.64833042123,4805.139496250401,2.6138974691396904e-13,0.39112076966933657,1.1650706017964885,390.6652005259947,0.09858378509962522,0.37448510623218817,2.0095188165534967,21975.80272087294,0.00692848325172938,-0.16467671726220198,28.11819124900285,38.74237555337381,0.00303761138989462,-0.12664749033064676,461.84120865849735,1.9755313420077234,9.071826934814454e-07,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6955984544168434
010012,cluster_13_128_32_4_64,13,128,32,4,64,2.0,15.0,0.8461939815931966,0.8393226311949942,,95.56764668904378,,157.9977331993564,9.725292425735136e-09,41.70100244099662,0.37163831399672137,0.9140346646308899,0.14287242,1.4009720369049237,253.69071780860452,0.012376658647966656,0.09209786907522403,1.9266333043893065,253.67125906277954,1.7643395643762842e-08,0.07314358,1.6924653233393179,183.08736714720385,0.007626001950405098,-0.05930726360159191,140.81182573907788,187.9717714373889,1.675849938651438e-11,161.56705150490035,9.944995984634585e-09,40.2965722683661,0.38275018209370426,0.909101128578186,0.15871994,1.3426550363027991,4759.740664197923,0.004643410826531724,0.06446219598367987,1.6529118016778712,4759.740664197923,1.9907676175590483e-11,0.08864953,1.6212339267793978,3562.7105357252794,0.0013076953960179602,-0.09567615913704113,66.1926092845826,3616.5080744355523,1.8276226024566908e-13,11919.0,0.8393226311949942,160.82892165754913,9.899561607391994e-09,40.353499545598154,0.36838164953203445,0.9096513986587524,0.15661038,1.3555161297466731,2635.9299600732816,0.00813304040359255,0.06381765145082739,1.758289658027768,2635.9299600732816,1.2045283770184877e-11,0.08636082,1.6376317865075534,1956.2618579616776,0.0007178560221054899,-0.08616444015215174,45.096659207956854,1990.134809296332,7.885773054141185e-13,0.2930045914455827,1.418109077754769,232.9440229296445,0.10597140993830664,0.3102227513678958,2.2598930321588457,99042.45547913562,0.0015653112100487635,-0.166924623567652,4.829492687184926,42.551793887120354,0.06290561101825684,0.0643364609437144,11.600325924208134,16.24177705632134,0.0001314633242269236,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6953746341120203
010012,cluster_13_128_64_3_128,13,128,64,3,128,1.0,16.0,0.811502296183191,0.8080217578931722,,198.0365850026022,315.1237241093984,291.8976444526007,1.7967282778056773e-08,47.00531302842518,0.26418925403533366,0.8452636003494263,0.18573414,1.2835643001927404,421.01522111462714,0.01585040452715602,-0.012630390249674349,2.847378187834461,421.01522111462714,1.521572608636539e-08,0.18351486,1.2681596024531134,527.7542856933603,0.0032165786339380976,-0.16815669970194805,10109.533970408425,548.1245166664837,3.6578944788207822e-09,288.0989667698295,1.773346137728104e-08,45.8232210353463,0.2769564942448242,0.8440335988998413,0.19235143,1.2613196796984008,7376.200233730103,0.007524917105307559,-0.02553287888501594,2.4966224699074293,7376.200233730103,9.953373721018008e-11,0.18490115,1.2857903032160531,9554.443368647015,0.0004975118332796832,-0.19695638937141868,657.4240067722998,9935.298814007236,2.79671045132174e-13,11919.0,0.8080217578931722,288.1011369258568,1.773359495769101e-08,45.48542109375102,0.2631785669698802,0.8451091051101685,0.19406852,1.248581860127477,4210.609849771233,0.008224874983068255,-0.031920813633816915,2.6852299458702857,4210.609849771233,1.533009872736031e-10,0.18525691,1.2813322714328226,5329.211385231197,0.0005410204263472064,-0.19433437422506347,139.41030221547373,5553.4466157355555,8.007557562929759e-13,0.3189579113177815,1.3031653869741908,382.1471295185014,0.11595596618874848,0.2607280219372908,2.7161227935665733,1265.6023649451263,0.0009868344717015717,-0.16246962506527585,6.76764732880791,43.19733703002854,0.03865801779316167,-0.03476039058298452,318.4136466547091,522.1992355479928,1.3954000419379595e-06,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6936230883097827
010012,cluster_13_128_64_2_64,13,128,64,2,64,1.0,16.0,0.7549686210093712,0.7496606263727134,,300.3857409996901,444.97161207370414,417.8652061103974,2.5721010306116555e-08,42.727127587235216,0.23256229367619524,0.7827028036117554,0.23679392,1.0255206858124255,552.6146180999639,0.030538419620261804,0.320184600956342,0.9337004239549989,552.6146180999639,0.0007669010324885559,0.1518828,1.216604038626738,625.147057365405,0.0033723887269705866,-0.2149983340557965,53.19114210313083,627.5939507271192,5.305506145956831e-10,411.22594045307824,2.5312341151805974e-08,41.46050358389666,0.24871466588337302,0.778702974319458,0.23380353,1.03849671209211,9902.840231113245,0.008857758408397748,0.3015512714829792,1.0306692073143784,9902.840231113245,0.00025063082039122664,0.1582701,1.2530058933474266,11467.048455145461,0.0016258740093362397,-0.22888026934357208,30.90027390218366,11518.408803520902,2.7734017785217904e-13,11919.0,0.7496606263727134,412.027608297127,2.5361686506665246e-08,41.4876843566152,0.23698604729071224,0.7801528573036194,0.23473994,1.035314505579125,5577.226987384775,0.010042805247862694,0.3046603847836604,1.0176638496244574,5577.226987384775,0.00025301530627817826,0.16108027,1.2487277259102778,6425.907787664156,0.0017232286385785982,-0.2274761351820978,31.92925658846635,6455.088023321037,3.0444360259334503e-13,0.3613389181300346,1.1790233645590527,447.2578298973648,0.10292549565539333,0.4540041747571396,1.0626659929394267,5521.055190980343,0.07047100998282257,-0.18914848837394801,9.248719598286293,39.43412101767979,0.01618554630717728,-0.16305185330937141,335.17090214094515,62.86410610912189,4.078149795532227e-06,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6832790792403842
010012,cluster_13_128_32_2_128,13,128,32,2,128,1.0,16.0,0.7411570281682782,0.7337270100151994,,416.90391750678333,443.6642792296267,414.7110026314755,2.5526858462405724e-08,47.67798245833224,0.2743058517608779,0.7791081666946411,0.19801301,1.1546343155494592,381.4384026585377,0.017856533009936892,0.23224406957149737,1.1562433840032453,381.4384026585377,0.0009399990378454073,0.061853908,1.7883562969356033,399.78322164191803,0.001719669901842541,-0.29550576235729525,100.30514479594535,401.04134283361833,1.0187677467166181e-09,415.06534562710516,2.5548669466789954e-08,46.7509342810351,0.25271720685172055,0.7712608575820923,0.19215882,1.213323667923625,6341.831237736426,0.0039188547705501725,0.21304799050544831,1.3345230948676892,6341.831237736426,4.201205690602566e-05,0.050527006,1.7775666606402,6531.615816745684,0.0007630190939521641,-0.3273296466675295,115.62386356690808,6572.882332261284,2.1929393517247175e-13,11919.0,0.7337270100151994,415.18311159582146,2.5555918358659314e-08,46.691120314772114,0.2668312101277089,0.7718290090560913,0.19472474,1.1999680316030115,3608.0074293915673,0.006723199918279374,0.22014851414705724,1.2710258565148709,3608.0074293915673,0.00010262592357190187,0.054290093,1.7431561837049725,3743.2251213722,0.001101811565052862,-0.32632137198592187,400.7484278396805,3768.1709316058145,3.6562633190190913e-13,0.3275690736942405,1.2670255978546843,310.0770232417373,0.07408924265155889,0.36057773891222294,1.2004686538793226,1383.7837157253662,0.06971236626085672,-0.1775040564781077,8.004203295830097,40.41456262556734,0.016062649170254285,-0.194365980544607,828.285739041671,0.7862529878239287,6.555318832397461e-06,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6663016442267472
010012,cluster_13_128_32_2_64,13,128,32,2,64,1.0,16.0,0.7432726171968714,0.7395249293094331,,324.14373943762865,445.35770786308245,425.7778756570496,2.62080617571162e-08,43.66149497832228,0.23135784312482002,0.7876611351966858,0.17925836,1.3120534649685345,374.9561434800031,0.028561910802112036,0.14129810512954766,2.1003926480099415,374.9561434800031,0.0003277914637783112,0.12963551,1.5224150919230413,494.33508222591024,0.00769892020668104,-0.3213516888742838,21.793308284050376,494.27186452506675,2.5013000440144405e-09,426.79854670541727,2.6270887496542047e-08,42.69885676492474,0.2447151594264322,0.7813431024551392,0.1805047,1.3290064623381639,6522.838839246151,0.00878655884797856,0.1536251358390215,1.9345554960319906,6522.838839246151,4.737535561336217e-05,0.13049626,1.4490823547230933,8732.875003566272,0.0023733256462297706,-0.30757016742307824,119.4114124418545,8725.711081786381,4.904638838468414e-13,11919.0,0.7395249293094331,425.39321789060205,2.6184384776524255e-08,42.84819131834074,0.23330171387685533,0.7817920446395874,0.17989393,1.3242021942467732,3666.068959265292,0.012922555385899906,0.15128036122397667,2.0812093070059783,3666.068959265292,0.0001282765340241388,0.12366672,1.4620560210249438,4752.73719483939,0.003033700511472452,-0.32431930096193423,31.910313154053767,4747.546382461836,4.34681771135665e-12,0.2796565335652273,1.5556457071991678,292.7752109937487,0.09479694445286792,0.23355328909175851,2.3275688176436353,383.37893507414844,0.03032745678208975,-0.13437645215917227,8.149419330945252,39.11058584234153,0.014202060123592524,-0.1998808928493851,278.6585673522351,0.6851272064627649,6.7865848541259765e-06,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6620084771317095
010012,cluster_13_128_32_2_32,13,128,32,2,32,3.0,18.0,0.7006601105608795,0.6974651916928873,,339.09434664606334,489.1549812362579,517.9511739231596,3.1881638594774754e-08,25.10214235958637,0.19699615848708188,0.7555692791938782,0.22237468,1.0321615233165278,495.94169328961726,0.019937529362819065,-0.07951818007928557,3.603304854407356,495.94169328961726,2.145115632868531e-08,0.1940585,1.1438108793206518,741.9902367909054,0.0028186184737465344,-0.3815203955427614,9.263058798945123,741.9902367909054,3.231249780936204e-11,504.41393640940777,3.1048376048585236e-08,24.022393986136613,0.21000571564691772,0.7574862241744995,0.2346776,1.0726553946464297,8816.442486275466,0.006394440620720656,-0.05779904934789215,4.526457143985852,8816.442486275466,1.5015974178283357e-10,0.18535621,1.1672921777112892,13587.208037384366,0.0011416875434621275,-0.3703413934156677,15.363216789881516,13587.208037384366,2.6581519878594335e-13,11919.0,0.6974651916928873,505.91337594026606,3.114067160002777e-08,24.157159878749738,0.19887856784451682,0.7581086158752441,0.23270594,1.0630350492210112,4968.009820195899,0.009492843519437024,-0.0566297386111457,4.039512190439667,4968.009820195899,7.416002788922238e-10,0.18642339,1.1581454037364085,7553.888036330408,0.0008979012222102259,-0.36672380914172925,16.14442739780753,7553.888036330408,5.887765030387123e-12,0.2826361277375571,1.6232799359446068,319.42132113150086,0.09951942930072044,0.12987597461520733,7.337392163294677,435.1452421876982,0.0014818298300578023,-0.1835328439818406,12.417414476112173,30.76578929972236,0.01563633333630068,-0.22067291986999768,2425.2002905141567,7.74383532046998,1.2755393981933594e-07,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6543963548323064
010012,cluster_13_128_64_2_32,13,128,64,2,32,2.0,17.0,0.703943813190577,0.7158525956106963,,329.7538823110615,513.7777552804547,546.2551097485843,3.362384113861871e-08,31.61430023500583,0.21905180479160602,0.7499642372131348,0.201484,1.2371411437367292,470.3091474469288,0.019588526097308854,0.09669817726126698,1.1328911184214685,470.3091474469288,0.00020185412453393854,0.1326561,1.4110566328243734,562.717158389376,0.003499836453092899,-0.3936613908732499,27.455729532220783,562.717158389376,3.335449291307649e-09,530.7435903948938,3.266905489816203e-08,30.69794708526063,0.20548967710915736,0.7535458207130432,0.20789634,1.2644156365162094,8683.539063865386,0.008378933481854024,0.12317104052473415,1.252010316467849,8683.539063865386,2.629262449141823e-05,0.14326178,1.3330216633224716,10984.068742053367,0.0016009512229867423,-0.35822733900644255,27.071040192214625,10984.560396358478,7.134403230843055e-14,11919.0,0.7158525956106963,532.3745758161617,3.276944754204843e-08,30.672805301254353,0.21673961848316098,0.7535439133644104,0.20900407,1.2579592381714566,4918.4941522481095,0.01021099967885558,0.12367528666837395,1.186176315653788,4918.4941522481095,5.739064081790294e-05,0.14779234,1.3455210079884976,6196.06085497025,0.0018292518815955351,-0.35237786694565815,29.986880570111097,6196.06085497025,3.5577970982589217e-12,0.1868412258330949,2.3030266674549162,147.42122461714456,0.06870564396523227,0.259581812458676,6.081090334687783,121.17126864475846,0.0029012236596116826,-0.19555888168967717,16.41695014874322,31.344105792738663,0.012806865622263268,-0.22451785751234749,2189.6733977179565,763.6872407624631,4.5299530029296873e-07,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6502988653102
010012,cluster_13_128_16_2_32,13,128,16,2,32,3.0,18.0,0.7077495738887528,0.7269779277810241,,304.4656985162975,473.66084828633745,477.20070940056104,2.937331030460388e-08,25.649803609656008,0.20722411869406182,0.7638731002807617,0.1849751,1.3149813676244029,488.3771727473451,0.02273508812423762,0.05608233685612407,3.4789166871849697,488.3771727473451,0.00010021410128945003,0.18048736,1.3356326086858836,720.5350548484247,0.0014002566057602572,-0.29476573553452234,18.687321824526023,720.5350548484247,7.862649932162549e-10,468.60145888642637,2.8843997483472512e-08,25.017014177973397,0.22480453737976164,0.763347327709198,0.18130349,1.2943331784954055,8179.272868214922,0.007897932610249481,0.07676461959586112,2.2680559535972473,8179.272868214922,7.682496075127757e-06,0.17489696,1.27317462834681,12277.124844974514,0.0008759101894985507,-0.32510833794254484,18.79366531863653,12277.124844974514,3.034144262213522e-14,11919.0,0.7269779277810241,468.06348873983046,2.8810883609709782e-08,25.06208405845547,0.21357887653793667,0.7635045051574707,0.18033162,1.280879979502175,4537.119505410288,0.00998969726507085,0.059455145249137774,2.7865016036399735,4537.119505410288,1.1374328067086955e-05,0.17732263,1.254042454148736,6794.167517599638,0.0007166393048882505,-0.3197682223779601,16.500234262918926,6794.167517599638,3.75419453611565e-12,0.12557645422892746,3.277726378114859,138.2102969227134,0.03400839195056787,0.10099168878494787,6.821935563345894,265.0757194605592,0.007571271499100422,-0.1967597362300578,14.672364452015604,37.0533459100961,0.007046677595651375,-0.19421473028502848,3062.069744519805,5.095767456970755,1.5735626220703126e-07,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6475591178007543
010012,cluster_13_128_64_2_128,13,128,64,2,128,3.0,18.0,0.7050168719810357,0.7178012518024559,,320.4324962136274,462.75642787910505,495.3008762846057,3.048743651602131e-08,49.067771092357255,0.2363433414760771,0.7760814428329468,0.15857492,1.3298870798096496,424.56313253682146,0.025661071046118963,0.2027814554173061,1.3234786856196292,424.56313253682146,0.0009009748003882782,0.0750222,1.13314682120197,486.0957284606826,0.0032120574774523727,-0.3246796038901833,31.27279280153683,486.6444707919695,4.2056885468768735e-10,490.2614771677348,3.0177244533711534e-08,46.75947157351557,0.21867745030532507,0.768904447555542,0.152676,1.3824777989076789,6665.403267579574,0.012022968189267765,0.19024942798595873,1.4394490762710537,6665.403267579574,8.31216095008316e-05,0.06955319,1.147148391595878,8133.9996249243395,0.0016817368619121476,-0.2995656210521201,71.3558426542235,8138.461630551665,1.4728731736660343e-12,11919.0,0.7178012518024559,490.59860139621645,3.019799566500559e-08,47.51632497662495,0.23094699495923723,0.769672155380249,0.15539657,1.37004414105427,3968.263345193525,0.01440482258658834,0.1923179144250353,1.422049034843807,3968.263345193525,8.935238019246362e-05,0.066950195,1.1636511554592253,4573.823081632442,0.00202116252736217,-0.3127428742256429,20.329041324560333,4577.340789639791,9.800154167791914e-13,-0.5699055887111807,4.410238059893673,49.95565801039085,0.038420907116146485,-0.7945140871538112,10.01989627287857,45.28431776182534,0.010653405906690835,-0.3482294369374883,14.122022149249043,60.24242122984914,0.005747717273294747,-0.46326433079957496,4444.379578314813,0.28582194779915315,5.012750625610352e-07,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6390676278978926
010012,cluster_14_128_64_4_32,14,128,64,4,32,4.0,10.0,0.8624687726609374,0.8525093348211349,,133.44950067211767,,142.2316899651649,8.754839383501743e-09,37.359439593833564,0.3948298808786618,0.9208769202232361,0.18096335,1.2170044566239528,255.6805263850261,0.02075592646322561,0.11221687842000506,2.1997342448032775,255.6805263850261,2.7331912307542765e-08,0.11429888,1.6775292498767804,199.17915570961597,0.009651810858593911,0.015051190764266982,13.2250121753258,215.15379963665904,1.2297221946961496e-09,146.2137338786782,8.999947593137712e-09,36.271091095701664,0.40970880480185046,0.9169333577156067,0.1863507,1.2132803502168297,4644.625736624552,0.006936967619643631,0.10955018590537448,2.1161245128970556,4644.575674213883,2.0696588123392382e-11,0.117361255,1.6714270061212189,3610.047430312897,0.0017838092611038975,0.005436055096250437,19.633489526138792,3932.4713390325337,2.1395199581660648e-13,11919.0,0.8525093348211349,145.84381802636753,8.977178026994019e-09,36.313918260212205,0.39457831678454514,0.9177055954933167,0.1855267,1.2136739142001407,2579.786842363223,0.011021869640310338,0.11180330072556124,2.3005139812121445,2579.6322159330466,6.24309420132402e-11,0.116209894,1.659403447856333,2011.939485323431,0.0019761452370713538,0.0036924316257474204,23.86033184384487,2191.756782564287,4.245282198638672e-12,0.3075742398984629,1.2826169287082738,235.66149933934045,0.1617180730072888,0.3194173651301155,2.3267244386177537,2323.4504518163008,0.007979917987004525,-0.16849206795433208,4.901217280876355,39.65130354982652,0.05532620508421366,0.12305150001209511,16.07705811254257,14206.185827207568,0.00019785713492979765,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.7136329627448725
