subject,config,K,batch_size,latent_dim,depth,ndf,best_epoch,total_epochs,train_gev,full_data_gev,electrode_gev,best_train_loss,loss_at_best_epoch,eval_mse,eval_mse_volts,eval_kld,eval_ssim,eval_spatial_corr,eval_q1_sil,eval_q1_db,eval_q1_ch,eval_q1_dunn,eval_q2_sil,eval_q2_db,eval_q2_ch,eval_q2_dunn,eval_q3_sil,eval_q3_db,eval_q3_ch,eval_q3_dunn,eval_q4_sil,eval_q4_db,eval_q4_ch,eval_q4_dunn,train_mse,train_mse_volts,train_kld,train_ssim,train_spatial_corr,train_q1_sil,train_q1_db,train_q1_ch,train_q1_dunn,train_q2_sil,train_q2_db,train_q2_ch,train_q2_dunn,train_q3_sil,train_q3_db,train_q3_ch,train_q3_dunn,train_q4_sil,train_q4_db,train_q4_ch,train_q4_dunn,full_n_samples,full_gev,full_mse,full_mse_volts,full_kld,full_ssim,full_spatial_corr,full_q1_sil,full_q1_db,full_q1_ch,full_q1_dunn,full_q2_sil,full_q2_db,full_q2_ch,full_q2_dunn,full_q3_sil,full_q3_db,full_q3_ch,full_q3_dunn,full_q4_sil,full_q4_db,full_q4_ch,full_q4_dunn,cent_lat_eucl_sil,cent_lat_eucl_db,cent_lat_eucl_ch,cent_lat_eucl_dunn,cent_lat_corr_sil,cent_lat_corr_db,cent_lat_corr_ch,cent_lat_corr_dunn,cent_raw_eucl_sil,cent_raw_eucl_db,cent_raw_eucl_ch,cent_raw_eucl_dunn,cent_raw_corr_sil,cent_raw_corr_db,cent_raw_corr_ch,cent_raw_corr_dunn,kl_active_dims,kl_collapsed_dims,kl_collapse_ratio,baseline_available,baseline_gev,baseline_sil,baseline_db,baseline_ch,baseline_dunn,baseline_composite,lr,config_patience,pretrain_epochs,config_total_epochs,composite
010023,cluster_10_128_16_2_128,10,128,16,2,128,4.0,19.0,0.5880644679370307,0.5858469547716986,,612.4901324333028,717.2949790142952,806.7193964892094,2.536884811073863e-08,20.0951849909112,0.13093160546766733,0.647607147693634,0.2993722,0.9405040775931545,503.4978905067588,0.01106377630143013,0.23410985359385772,1.628605609415462,503.4978905067588,6.969405574755211e-05,0.18140917,1.1738605167272533,694.9479802316366,0.0011540982480922452,-0.09322722017252001,7.37791365002272,694.9479802316366,1.5367113964906782e-07,837.9190976839539,2.634998291939014e-08,21.168845169933128,0.1291392403073871,0.6550190448760986,0.2715447,0.9811607681957755,7991.1861387136,0.002257704049498995,0.21159101779421402,2.142796877238009,7991.1861387136,4.632185419650682e-06,0.14743246,1.2938635858525624,10207.987542963561,0.00016144681782588702,-0.09803140021428776,32.735228673855744,10207.987542963561,5.249450753163183e-09,10097.0,0.5858469547716986,834.4804408347428,2.6241847719353764e-08,21.102752685546875,0.12951965967851733,0.6539245247840881,0.2721728,0.9727884716358055,4514.655703474862,0.002257704049498995,0.21129707876370665,1.9948408591826836,4514.655703474862,5.325011608171428e-06,0.14677234,1.2788938826762124,5786.521700458267,0.0002333006576890526,-0.09481170732738742,28.364286316016106,5786.521700458267,5.934223506738405e-09,-0.435293798477246,3.3754808332871633,52.63832922216287,0.031587206343531585,-0.553506918874855,609.4062696265378,21.207172520041652,2.350330352783203e-05,-0.180317249221732,47.13998537031002,23.450639197969956,0.0014728431832040517,-0.508853042080202,27567.320042286417,0.19786157803348847,2.515316009521484e-07,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6181078471614678
010023,cluster_10_128_32_2_64,10,128,32,2,64,3.0,18.0,0.5912110166601307,0.589213855605428,,613.0841843625333,691.4632815097241,650.4958235032487,2.045609640098011e-08,26.552391203323214,0.16455297365001453,0.6589677929878235,0.2841291,0.8679410440770559,498.21883855731784,0.007138886643791971,-0.05122065552852013,5.040947018540864,498.21883855731784,8.064361681997616e-07,0.11950841,1.2584212834628805,524.0043506933168,0.0005895458231444636,-0.1164636454978264,18.404663715548036,524.0043506933168,3.703032199022122e-07,671.7167988229305,2.1123430919016505e-08,27.961193341735406,0.16723616639776515,0.6702057123184204,0.27523595,0.8839225291109278,8137.663580977894,0.0020568534386596164,-0.08875190036284415,5.550600670071325,8137.663580977894,5.1060875120611125e-11,0.111640096,1.2444688248528677,9024.263659813374,0.000383605707122196,-0.16136803133524716,21.7934151044249,9024.263659813374,1.0688133609293719e-08,10097.0,0.589213855605428,670.4081655742036,2.108227842130281e-08,27.794447528332476,0.16599115590364433,0.6685006022453308,0.2755081,0.8836401292559872,4574.6755620287395,0.0020568534386596164,-0.08397193298785087,5.50729850818571,4574.6755620287395,2.0020527970615176e-09,0.11085115,1.2511913984120162,5014.304231095497,0.0003477852408401088,-0.1555520817909425,21.95621516456041,5014.304231095497,2.4841120974004107e-11,0.44435354842928854,0.9621943825814837,415.88090672403075,0.04532774946476837,0.025808342693357425,5.7082630777793195,2809.1695127482362,0.0016474927300093598,-0.12473129268071734,10.38595579105029,32.68817586875389,0.013374249588310867,-0.19609282748916115,2462.3701579548006,1.5060661435180958,6.216764450073242e-07,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6161133299701681
010023,cluster_10_128_32_2_128,10,128,32,2,128,4.0,19.0,0.5953786333986768,0.5998697055329086,,503.67618793460497,673.299808583361,643.8538909005647,2.0247228013666565e-08,26.904205922797175,0.17490298388802417,0.6633205413818359,0.26948056,0.9754839719075068,527.5435727059955,0.00967325674559237,0.1906677535002134,0.9418308432534671,527.5435727059955,0.0002469765313282014,0.1348543,1.5854902643488822,598.205719806751,0.0015712949612207902,-0.25234793904003444,11.013427255737763,598.205719806751,7.4211809816867305e-09,668.4258877368684,2.1019941869600334e-08,27.467398744948365,0.17304512802916017,0.6742937564849854,0.27895516,0.9671026775113185,9563.052045360064,0.004737111160168193,0.21597329118788242,0.9324651035461644,9563.052045360064,2.2746306795169515e-05,0.14392607,1.2745228378204267,11577.950807928497,0.00043159968870731325,-0.25255966781380457,12.25623087966223,11578.093122222099,1.361124382759061e-13,10097.0,0.5998697055329086,666.1060708382112,2.094699075078148e-08,27.41010201287834,0.17425984974300876,0.6730775833129883,0.27707186,0.9689097287761733,5340.426890637747,0.004895540953127065,0.2118360327544404,0.9359567226082236,5340.426890637747,4.2658453406838554e-05,0.14677456,1.280802394935159,6461.253009425312,0.0007116195170901198,-0.24196136515517527,12.663346555298961,6461.253009425312,1.1111468509112065e-11,0.3935335764429753,1.0691942519045894,452.79676404892683,0.08112528756036574,0.411368388738735,1.109124966110948,3564.901379151958,0.04496958942945939,-0.12747032950646106,13.436810080750423,31.590826204492604,0.007001821721515631,-0.15030171667555023,1255.3200306514527,3.234378256193975,1.4835596084594727e-06,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6147445001539203
010023,cluster_10_128_32_2_32,10,128,32,2,32,1.0,16.0,0.5896153426189918,0.5784423064962175,,586.3768773721465,729.9258180442431,682.6229944210241,2.1466397284766636e-08,22.799402913008585,0.1647682664597693,0.6386751532554626,0.28036577,0.940890542631305,682.1964887426125,0.008394911398834574,0.03112026013248718,3.6553689115089143,682.1964887426125,0.00012260949825519438,0.20084737,1.4396833926260566,945.5131696522213,0.0015025412516800972,-0.19684746029998737,7.509286681809722,945.5131696522213,8.93771379261489e-10,715.0038071219802,2.2484674423865793e-08,23.290755292202565,0.160109590532312,0.6451614499092102,0.28859937,0.9364337750853198,12022.917708301744,0.0036212376607237156,0.03396943070182808,3.4375555955412658,12022.917708301744,1.4546678115279816e-05,0.18611826,1.4916358504390264,16937.47843852234,0.0005209848393342241,-0.20302610855512104,11.955057494504718,16937.47843852234,9.265103475332191e-12,10097.0,0.5784423064962175,711.6913811395673,2.2380508797017596e-08,23.284838641033417,0.16260264481147685,0.6450610756874084,0.2879325,0.9353480825757974,6714.057769351997,0.004693394431339089,0.033612931699855714,3.428886157178397,6714.057769351997,2.4785829046353216e-05,0.18836914,1.4898778612255286,9437.763728173613,0.0004961629493616464,-0.201346286624949,11.811890324532481,9437.763728173613,1.0635191331638965e-11,0.4001403611187079,1.1112589944195508,567.4612538063736,0.07267484773721421,0.17562458613637597,4.504560941377683,5041.064095526912,0.005765864221891665,-0.10856102402189442,14.03400077339918,31.251558867377017,0.008210911459083538,-0.20200289550364614,2485.5416879540835,2.4368702523035295,2.288818359375e-07,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6143790776695522
010023,cluster_11_128_64_3_32,11,128,64,3,32,3.0,18.0,0.7035513447560753,0.704312732950782,,365.7409843282497,489.43463307915005,451.4839331296411,1.4197783484381541e-08,45.17650957768506,0.22149618725195722,0.755529522895813,0.26036948,0.9526864507299021,437.82542162819414,0.003920074403020647,0.06002333229362799,1.8594469840150218,437.82542162819414,9.141050865203552e-08,0.26878053,0.9941684877080372,465.3020748627315,0.0020740457018490277,-0.12822399627447162,12.373885095614519,465.0441233721182,2.168648514130555e-11,453.10077964836825,1.4248628343114913e-08,46.27794939406375,0.22502897269666164,0.7650251984596252,0.25678387,0.9243798960327374,7849.634548295054,0.004179451790721645,0.03506018904276887,1.8019124996607865,7849.634548295054,1.7904959818191837e-10,0.25127187,0.9925765833107083,8324.623839553291,0.0005045142648506615,-0.1722877077666739,19.41590613971275,8322.988335147686,2.506517245373238e-13,10097.0,0.704312732950782,453.27928243982586,1.4254241707840664e-08,46.17096728339719,0.22611346036864768,0.763844907283783,0.25904882,0.920133057794644,4396.6511916621,0.0034734979139793578,0.03996864953067449,1.7983058347585557,4396.6511916621,5.291070995187871e-10,0.25098455,0.9918681929190817,4651.030072238757,0.0005984489865122812,-0.16589990952313535,16.86943736413538,4649.608194391744,4.058092422109695e-13,0.4177354705047469,0.9794435176783597,397.3617323813061,0.057916537511797365,0.21649251420474883,1.8797072116905793,14928.915520183209,0.0071319245066789804,-0.13638068457614713,5.769812548232067,36.223486992887445,0.024803782548202855,-0.12075814036215889,109.32754578566734,4.729620587106608,2.1959543228149415e-05,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6658583342361629
010023,cluster_11_128_32_3_64,11,128,32,3,64,4.0,19.0,0.6942607745170308,0.6944399017018886,,487.47517102829954,511.8199194509087,471.4585771919477,1.4825924711043495e-08,31.861746963652053,0.21238178031098653,0.7475811839103699,0.27086744,0.9645836774988424,448.80097687285405,0.008526526687308585,0.005354624386533733,4.067773534400552,448.80097687285405,2.5817578271380075e-07,0.29890403,0.9531097503702747,488.4003534202472,0.001356727769810903,-0.20258204616260328,23.307224800657085,492.5831122438789,1.6624422548655365e-09,478.88686635984595,1.5059521597945145e-08,32.64053971040333,0.21563282312610302,0.7536357641220093,0.25675198,0.9845261940857916,7376.9164742314715,0.002175519741988324,0.0010641215988998682,4.771449727547269,7376.9164742314715,1.110989566337301e-10,0.27953753,0.9766379997978302,8192.17435228681,0.0001833317013768387,-0.2008111662467818,33.16080315578257,8293.598599092267,1.1808629620950602e-13,10097.0,0.6944399017018886,477.9678844124347,1.5030622437292944e-08,32.56022091862045,0.21415009813894414,0.753962516784668,0.2565754,0.9835862697749467,4165.489893045389,0.0027181937476881217,0.0023719505001562995,4.818667058080086,4165.489893045389,1.314683777045901e-10,0.2807575,0.9649617267299374,4629.503585029549,0.0001651363458432842,-0.19551793611947646,39.053344307094456,4681.2228509387505,6.235302229717202e-13,0.429878963993362,1.0194965663729472,405.8922712866709,0.04827334991258669,0.19761623590348962,4.303281550277819,392838.37696215,0.0019276567935737575,-0.14508983448547158,5.304498660206389,38.03957132255795,0.027050045457924308,-0.12692011285883445,215.06560238745953,5.520271853642115,6.177425384521484e-06,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6641962861996731
010023,cluster_11_128_32_3_32,11,128,32,3,32,6.0,21.0,0.7113193749505873,0.7048205872808921,,342.6341373091894,466.6340312551945,431.8032635679339,1.3578886853159578e-08,26.541605414966547,0.22407282690165686,0.7704178690910339,0.22661099,1.0775293691887065,385.6736575866455,0.006868100580525383,-0.04306391765432297,20.57755657674537,387.8412896992982,4.2319933406702293e-08,0.1640197,1.3536098370266918,345.4261479085137,0.0025063658822684076,-0.158769886889494,51.96183597247378,346.06390741718917,5.486163087212076e-10,435.3793525425255,1.3691343871574797e-08,27.702020293431925,0.2266134422904504,0.7760485410690308,0.2179016,1.078136681984269,6327.365081761398,0.0019777897487620027,-0.07106405000713287,17.1887662879593,6343.024224014568,1.12489424167615e-11,0.15867592,1.4521511230181992,5717.166156614483,0.0002997548571112739,-0.16135839361838447,53.744466630087935,5734.141289453682,3.6554602000771355e-13,10097.0,0.7048205872808921,434.19257639374626,1.365402340551082e-08,27.540514858616476,0.22460638626030113,0.7752987742424011,0.2186101,1.07858058670239,3584.9113860797347,0.003435830582644241,-0.06931295508429795,513.324622520414,3595.346063118235,1.184965144408414e-10,0.16004868,1.4388343106347208,3237.476096636876,0.00038895348823922996,-0.1605349962674752,49.864972337218724,3248.9359347885215,7.49319978712887e-13,0.38516089792990377,1.1833780366903452,341.3825810989096,0.059011007393642255,0.05227310604157646,26.18052033731583,488.4739126795589,9.763836860656738e-06,-0.17244489972956828,6.03985316389668,37.04613265375894,0.02489744047903182,-0.11890103525538596,215.14022757865962,1246.7215031610187,5.350112915039063e-06,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.660496844320365
010023,cluster_11_128_16_3_128,11,128,16,3,128,2.0,17.0,0.7144153169901716,0.7109292457526057,,382.3671907465509,457.402204797623,424.91407784943533,1.3362243114506644e-08,28.400969499644667,0.21721004190406415,0.7751032114028931,0.21643847,1.0916142777136633,336.78222398654185,0.01000356789868767,-0.14962154675168302,7.024342199459922,337.1749613630358,7.3041374930346425e-09,0.25498328,0.9411960723090066,433.54300357348586,0.0021597955923685413,-0.17519622651968014,10.734310730178315,433.54300357348586,3.5753070739431315e-10,434.3199928229582,1.3658030260996826e-08,28.772155491172846,0.21568867075503084,0.7813122272491455,0.21139167,1.067641712288225,5577.7999484008515,0.0010961230665278302,-0.15503354987917703,13.091191260854972,5604.568797882336,4.43200674182449e-13,0.24268185,0.9395861024651965,7147.881912568939,0.0003239817223257441,-0.17863283697414778,25.450568804069373,7160.185375744688,1.274733868597196e-13,10097.0,0.7109292457526057,431.0942259134249,1.3556589795917229e-08,28.714359617049098,0.21777589634770342,0.7830178737640381,0.2149161,1.0592558501924403,3153.0130689717175,0.002835818696976408,-0.15506641185372472,15.548504981196123,3172.8400177083026,2.1290640900824075e-11,0.24919038,0.9340614469122651,4045.0384976378855,0.000497025905514348,-0.17337726191888336,26.28689975968448,4053.0207233911315,7.080432349573236e-13,0.3715425235324189,1.0866008180073796,316.604499438585,0.07152912736039099,0.04746918396088917,8.52730660500984,43035.24996724565,0.00019546155543123363,-0.15738258105241648,4.913074667580016,35.17846081426483,0.03551145295184886,-0.11743225194232125,99.8621711347224,39.2153662154161,9.57489013671875e-06,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6591821732814417
010023,cluster_11_128_32_4_32,11,128,32,4,32,3.0,18.0,0.749426016187551,0.7528364431855837,,237.34284377943538,240.794729138097,215.56145324707032,6.778745856060695e-09,44.68161323471825,0.3412479012509436,0.8788713216781616,0.15650783,1.4352941258782896,185.58107982593134,0.008500149548556669,-0.19598357829394128,13.73124824175694,187.80329638124206,1.2566988232947428e-08,0.12435016,1.7639015995890106,169.85770417464607,0.0035077282053597395,-0.1578602639526864,113.56124960099784,189.21638653401428,8.051380919782766e-11,211.64291587450825,6.655519886964873e-09,45.2750086953454,0.3438443190040431,0.8852977156639099,0.15743174,1.4685921158543176,3396.5971977029863,0.0020935758765981702,-0.16485035344090934,152.63038674902154,3426.176177566707,1.7729735085646473e-11,0.1358357,1.6281141397458632,3094.4719255980426,0.0010123272803053672,-0.14452610497120297,118.8859999229293,3294.302885598946,2.962074741873495e-12,10097.0,0.7528364431855837,211.47966227380783,6.650386062468122e-09,45.227527662611394,0.33882803590726474,0.8855200409889221,0.15760735,1.4643722293344532,1891.6244419206685,0.0020935758765981702,-0.1660725946632971,76.06917051725124,1909.6789103657054,3.6813235482221766e-11,0.13357836,1.6498802081858963,1718.0989937356385,0.0012459876120899918,-0.14591284872869348,498.6232818667379,1844.8132652375236,2.7383030037358754e-13,0.29719914556838256,1.4386129065068924,196.86022724907602,0.06500779144495389,-0.035052684478872075,12.206856965272506,15.813198914918367,4.0116310119628904e-05,-0.131309208985678,4.293825707976391,38.59340405021233,0.04026966306140817,-0.04656975185717594,26.759958010297396,136.03537853455327,2.6639103889465332e-05,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6582997249454877
010023,cluster_11_128_32_4_64,11,128,32,4,64,6.0,21.0,0.7468370982343868,0.7381183050710642,,243.45534304355053,257.5510820970468,234.33456351402964,7.369102533985209e-09,43.25993502777402,0.32849677280466894,0.8754366636276245,0.14748819,1.3466001923002575,180.49129107457765,0.006399920133664238,-0.16842222719176306,4.347922461941734,183.52211157139777,9.915827001305316e-10,0.13938048,1.3897436220104245,204.56478813210876,0.004086079053003909,-0.14371437985517801,24.84573466734288,204.88964906071922,6.955266140147542e-09,229.29118217305935,7.210503675744766e-09,43.730183973380015,0.33611200656266366,0.8782356381416321,0.14482121,1.378782986887988,3189.311280103855,0.003984910223298436,-0.1544367225050512,15.935006146108073,3222.5262440442834,9.861979402383753e-14,0.14454892,1.365040423857129,3664.9528815195954,0.0010078266441809623,-0.12627390021112697,3798.6203078800786,3677.904663850167,1.123446137089091e-13,10097.0,0.7381183050710642,230.0983708273884,7.235887280573783e-09,43.70774193864135,0.3370194986949268,0.8770607709884644,0.14534926,1.382346582778654,1780.2681355529444,0.004869226796020189,-0.15783984843141285,8.134318871356214,1802.686950643903,5.022459767964806e-11,0.14450765,1.3679900547431547,2044.9340176755761,0.001897150598916521,-0.12864861889014453,360.79543160343604,2055.7780178768876,2.864536665595492e-13,0.2927670968998751,1.4100275352722964,175.36886130713523,0.06851404983598136,-0.04516573425815763,6.3440329297187,63.575476696718226,0.00033104360103607176,-0.11451892436153226,4.092340215151801,37.91635987293324,0.0464473651803515,-0.08887501924211104,4.344074355745083,7.446344340244206,0.00026412785053253173,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.654594053623247
010023,cluster_11_128_16_4_32,11,128,16,4,32,3.0,18.0,0.7467083160309386,0.7522579969545554,,236.09268545597158,241.23118006929437,213.31423309628326,6.708077682065116e-09,38.15648317242613,0.36620185831806934,0.8856461048126221,0.14511105,1.4184568117562535,189.67405277798454,0.006815494415115652,-0.19383398653332107,15.26707067747131,190.99705649625668,3.2985740203412686e-10,0.11351306,1.8557452204572138,167.69330434379518,0.00549914533401882,-0.18730502153116238,104.602859533133,175.69942232908656,2.980156592515198e-10,212.10919990269005,6.6701830879972106e-09,38.78593312256725,0.3703967563230978,0.8879362344741821,0.14450336,1.4240905802311266,3309.2640117052274,0.0028191124704147904,-0.14195620604934,25.317566113345674,3313.194699032637,2.5977179654784648e-11,0.12161673,1.7373886528945148,2984.2550450959293,0.00048727906196021156,-0.13922793609706907,144.41031620487436,3098.647091264033,1.375513865341935e-12,10097.0,0.7522579969545554,211.93928171486337,6.664839682697937e-09,38.73321291407913,0.3752554348875498,0.8877211213111877,0.14439756,1.4198497827628878,1852.4077251639374,0.0034313617754617855,-0.14457225880989286,20.03409283093677,1855.3642937559632,7.62032054954639e-11,0.12103956,1.7295230365928667,1670.1850901674777,0.0018758130361718303,-0.14018100228895278,190.91624177166952,1734.4031379337248,4.204551907113784e-12,0.2832214811658325,1.4589846431403315,184.09369019694813,0.06836054851095914,-0.05446538859917085,11.40369950593171,14.71578342008396,0.0003029906749725342,-0.11568265511103362,4.144735002789961,38.7833659838584,0.039901504858673956,-0.07046906882724126,24.192931343596364,17.989273827448955,0.00024010300636291505,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.653859290602313
010023,cluster_11_128_16_4_64,11,128,16,4,64,1.0,16.0,0.7394238891752424,0.7358979637540072,,261.7300867391816,312.05385172958916,274.9802731353458,8.647285305124455e-09,53.27062541092977,0.3234630008408335,0.851739227771759,0.15417534,1.3191553370806934,188.0763526130888,0.013058725056965287,-0.07248048561488664,2.435063806843434,188.0763526130888,1.8008010660772694e-07,0.14321423,1.3917569387475355,189.73084976504796,0.005731035684867238,-0.10571100760827573,11.362474742172841,190.74949966201552,3.6116229739893013e-10,277.9598229590883,8.740982998827935e-09,53.73741171546016,0.3223302665839095,0.854353666305542,0.15763035,1.3204402214397375,3336.733081838088,0.003182890660004428,-0.08226200017697541,2.5108757548896503,3336.6972361005073,8.00540885345423e-12,0.14394554,1.4178762831908573,3370.0038117231347,0.0007725932659289991,-0.1446588906724865,11.235553726034365,3376.8552629184637,6.095947704435431e-13,10097.0,0.7358979637540072,278.3636598287626,8.753682428459685e-09,53.60469708098413,0.3190153557793144,0.8541551232337952,0.15714227,1.3195381926774792,1866.2836861541393,0.005267267531957322,-0.07811172361954932,3.651626656136336,1866.2868309589232,5.821426188261814e-11,0.14295545,1.4121205852500187,1890.939557723017,0.0010271025081660555,-0.13047887980294154,11.09931883925102,1895.835628051945,3.988974538535921e-13,0.3062603494197667,1.332956775980736,191.9651137492898,0.09223789244837766,0.18271905280243939,2.2501975974172534,245505.54194453376,0.004816884845615659,-0.09352221006981679,4.5455417013985,38.85321821649003,0.042672165909873105,-0.044279943500520974,14.005207285290057,10.180827040289376,7.132947444915772e-05,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6532322782490765
010023,cluster_11_128_64_3_64,11,128,64,3,64,1.0,16.0,0.6950266393453666,0.6947323041852134,,312.8317515055339,525.8616623033023,465.8830020715695,1.4650589992460489e-08,62.85285958771659,0.2253229572491845,0.7491176128387451,0.21222937,1.0593862224587784,380.8807244740583,0.008174798746877154,0.03611011732646117,1.740041355254889,380.8807244740583,5.7051899822773665e-09,0.1962095,1.0798222909100084,429.953872104694,0.0015655188263931242,-0.1639548002765884,5.928130692198338,429.953872104694,3.679407336439207e-12,475.44285204731824,1.495121792213673e-08,62.91141247580237,0.22690877912405136,0.7609692811965942,0.22146985,1.0555882649334103,6949.7125661907785,0.0033254262128317234,0.05478114802006689,1.8846431337444647,6949.7125661907785,4.030316964603029e-11,0.20508477,1.1074238849770337,8046.1191241783745,0.0002378164234572879,-0.14651671418337933,4.187647193006952,8046.1191241783745,4.874968816359372e-14,10097.0,0.6947323041852134,474.4522910755177,1.4920067820939964e-08,62.65730721178156,0.22809817780213268,0.7598972916603088,0.22136946,1.0569709618287846,3899.8151247459723,0.0035074259970992194,0.042461531060823725,1.7911171021448473,3899.8151247459723,3.214856209396246e-10,0.20425071,1.1128210168516974,4505.670502562818,0.00044607479536218304,-0.1515607708011192,4.3833875849222315,4505.670502562818,9.871806968026239e-13,0.3745033686150426,1.0453496010772272,387.32571325128913,0.05629604032125647,0.1660968269499556,1.901207589931727,380253.9707687226,0.005892563634769387,-0.13236602639720665,5.811143133145301,38.4413383176295,0.02477119618959776,-0.14291466898915917,199.37244936739643,5.681372748105775,1.3608336448669434e-05,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.649049961538729
010023,cluster_11_128_64_4_32,11,128,64,4,32,3.0,18.0,0.7334835707283793,0.7341141893794336,,255.3832164791459,286.1620000744542,253.58074763836248,7.974335932223006e-09,70.88751006173615,0.3311017221407274,0.8666829466819763,0.14797242,1.4581469114031853,191.94316367991016,0.008896954736379806,-0.0972314207037106,11.240844290197437,193.49857924028746,4.274099700183506e-08,0.13069819,1.5049044954604762,191.2191207966593,0.0033556905850104873,-0.16603923823211827,48.41321611003227,199.94814059165017,1.1948371790797301e-08,242.5674430901277,7.628001318852628e-09,72.26089185349484,0.3387880596120967,0.8741496205329895,0.1505304,1.4078700892063676,3408.0592847619714,0.0035699507480556583,-0.10481115283026883,23.07270109261158,3436.9023664077017,1.3281559530460387e-11,0.13594426,1.502205711504876,3323.008126590346,0.0008705259317807381,-0.1586748392581111,560.6302142063744,3435.425319877123,7.247225555566421e-13,10097.0,0.7341141893794336,244.30109769041567,7.682519433109693e-09,72.03445982387588,0.34279815070573194,0.8732710480690002,0.14993446,1.412534341849805,1916.5782285668274,0.0035699507480556583,-0.09931107490536085,25.449216964951116,1934.8168155198903,1.1300252534124411e-10,0.13553256,1.4980942569614635,1870.9392426720863,0.0009589212370631357,-0.1561592351529017,85.29360706146836,1944.382846558492,2.4040407505061613e-11,0.2909792672085753,1.3850228728731768,192.5839270206574,0.05617902718328755,0.040890267600782564,17.351675565998125,132.92357207208516,3.68654727935791e-05,-0.12444829881596978,4.308568921778504,37.3174267051933,0.03780538060474618,-0.05788107094104807,87.71890652466008,23.107085603106064,3.83758544921875e-05,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6488524137734631
010023,cluster_11_128_64_4_64,11,128,64,4,64,5.0,20.0,0.7191735577589026,0.7345218936235121,,264.0336840474014,364.2777774891955,345.06910605855506,1.0851363903489502e-08,59.8228372706045,0.27467796846468745,0.829595148563385,0.16950724,1.4512754784890083,170.89331583343892,0.0158672690646438,-0.1405772953552096,4.255331103315911,170.91380876130722,2.1066108838059116e-09,0.115411304,1.3431377249536192,219.45614841367345,0.004197507496076225,-0.33516182194898003,11.166333924059089,248.61169393031017,6.094696048677516e-09,340.96621725745234,1.0722340647989015e-08,60.96143319420781,0.281894142554707,0.8338221311569214,0.1831574,1.5478191370850303,3031.8053094938873,0.0047172698444531876,-0.07916016091315826,3.7234195663309193,3032.7211401119494,1.903663580096338e-12,0.13885565,1.2875228756527326,3982.1610407675853,0.0006752950542406967,-0.30292766674408056,32.11213534097103,4368.404521618019,7.946589722786781e-14,10097.0,0.7345218936235121,340.8736152297567,1.0719428598538388e-08,60.7364183999978,0.2818296658672922,0.8339545130729675,0.18338348,1.5370026419601681,1706.2606269212497,0.00475549034315623,-0.08375001255407694,4.076850315547296,1706.778436312441,5.035119528403688e-11,0.13405047,1.2937876828645911,2208.904780407412,0.0007381594759544813,-0.31675959371931584,15.41749030127045,2440.6476285784324,1.3374532226377583e-12,0.262143709864623,1.5067072207007755,163.1036976302746,0.11283275240131611,0.06845618514655305,5.264576386330192,10250.357824776458,0.0007539980484098551,-0.14276800489189717,4.659029804961102,35.38401353161653,0.03405521504983785,-0.0638150543571857,34.463604554094424,16.326669519832688,3.019213676452637e-05,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6484900471925512
