subject,config,K,batch_size,latent_dim,depth,ndf,best_epoch,total_epochs,train_gev,full_data_gev,electrode_gev,best_train_loss,loss_at_best_epoch,eval_mse,eval_mse_volts,eval_kld,eval_ssim,eval_spatial_corr,eval_q1_sil,eval_q1_db,eval_q1_ch,eval_q1_dunn,eval_q2_sil,eval_q2_db,eval_q2_ch,eval_q2_dunn,eval_q3_sil,eval_q3_db,eval_q3_ch,eval_q3_dunn,eval_q4_sil,eval_q4_db,eval_q4_ch,eval_q4_dunn,train_mse,train_mse_volts,train_kld,train_ssim,train_spatial_corr,train_q1_sil,train_q1_db,train_q1_ch,train_q1_dunn,train_q2_sil,train_q2_db,train_q2_ch,train_q2_dunn,train_q3_sil,train_q3_db,train_q3_ch,train_q3_dunn,train_q4_sil,train_q4_db,train_q4_ch,train_q4_dunn,full_n_samples,full_gev,full_mse,full_mse_volts,full_kld,full_ssim,full_spatial_corr,full_q1_sil,full_q1_db,full_q1_ch,full_q1_dunn,full_q2_sil,full_q2_db,full_q2_ch,full_q2_dunn,full_q3_sil,full_q3_db,full_q3_ch,full_q3_dunn,full_q4_sil,full_q4_db,full_q4_ch,full_q4_dunn,cent_lat_eucl_sil,cent_lat_eucl_db,cent_lat_eucl_ch,cent_lat_eucl_dunn,cent_lat_corr_sil,cent_lat_corr_db,cent_lat_corr_ch,cent_lat_corr_dunn,cent_raw_eucl_sil,cent_raw_eucl_db,cent_raw_eucl_ch,cent_raw_eucl_dunn,cent_raw_corr_sil,cent_raw_corr_db,cent_raw_corr_ch,cent_raw_corr_dunn,kl_active_dims,kl_collapsed_dims,kl_collapse_ratio,baseline_available,baseline_gev,baseline_sil,baseline_db,baseline_ch,baseline_dunn,baseline_composite,lr,config_patience,pretrain_epochs,config_total_epochs,composite
010016,cluster_15_128_64_2_32,15,128,64,2,32,2.0,17.0,0.5449420263713814,0.5493653148199523,,526.4332459278596,771.2090168488331,779.7024337809758,1.1023543940441853e-08,29.149965081957415,0.1509132517369742,0.6419739723205566,0.19872916,1.1784007406972565,470.5094000704471,0.026053445551807237,0.12618511316520223,2.3479531162886262,470.5094000704471,0.0008143553561566648,0.08043686,1.6015910474620942,652.8469267692415,0.006198515041228443,-0.3350736732336102,16.944145099912205,652.8469267692415,1.5659756040659948e-08,760.9256736559746,1.0758075434343499e-08,28.214084454071827,0.1413170687947308,0.6360183358192444,0.2118452,1.1253240556873187,8866.12792499217,0.006400538492621836,0.13496430092926823,2.2867911541599,8866.12792499217,4.775849485715739e-05,0.10009168,1.5326395675544817,11428.630118763318,0.001686345148494889,-0.333216477362719,27.370349526723007,11430.488361740663,5.985640364808028e-13,11108.0,0.5493653148199523,762.9633632793159,1.0786884580149236e-08,28.294734346295673,0.1413209993923309,0.6368082165718079,0.21100123,1.1276218199161936,4941.293797064758,0.008171898039204324,0.13461572836501406,2.238648923465867,4941.293797064758,4.775849485715739e-05,0.09858466,1.5397402379759944,6389.753511872272,0.0022323505411840977,-0.33676424834453916,24.03014079983546,6391.163791731733,7.563229945056041e-12,0.29094419306708763,1.481350443660613,319.29496324073506,0.06499389901160967,0.23253240301704425,2.8901597124070686,2591.442717858782,0.011363565168904596,-0.13914777208282833,13.547153683521731,19.543563456473606,0.010897335889230555,-0.24209475144778794,2750.116822346192,0.26456539977580484,1.183152198791504e-06,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.5715058606527426
010016,cluster_15_128_16_2_64,15,128,16,2,64,2.0,17.0,0.5700801078858951,0.571697378238775,,496.53351514767377,678.5994039682241,669.490682167582,9.465354515827859e-09,22.84838898432995,0.16654827982807988,0.6872627139091492,0.120584026,1.5669692659110708,229.2360603974813,0.023863452303212768,0.1365038974484415,1.5746355845063558,229.2360603974813,0.0005956258694717731,-0.012502131,2.443851633384448,171.49473526194035,0.0018758206805346363,-0.4848898654709785,66.9676696802831,171.6841147976177,1.8374950318224684e-09,649.2167612711588,9.178718937735585e-09,22.52769219569671,0.172657587172862,0.6855834722518921,0.12813328,1.547063784502204,4037.816334556875,0.007917399897040534,0.14187564654227564,1.6559301872667427,4037.816334556875,9.354377845615982e-06,-0.018556727,2.28275843893101,3114.184874928352,0.0010180237817820278,-0.47393916251071755,62.394895293022294,3116.6798424287927,3.9538884578450886e-13,11108.0,0.571697378238775,650.3852258393092,9.195238856042615e-09,22.557784407783593,0.1737483572012583,0.6860399842262268,0.12684084,1.5532727324220577,2243.0961557679225,0.008752273227927768,0.13702296244093412,1.6418147105809915,2243.0961557679225,7.507998701876539e-05,-0.021375561,2.3356977626245183,1706.669479760659,0.0007985454510754561,-0.49226039686644857,65.44345466695594,1708.3591560032826,2.050022533893537e-12,0.2346132400912166,1.774668125898959,177.44194220321236,0.05496964723063816,0.2604286721300855,1.6043217931294556,1059.238238360752,0.04265859088265378,-0.15197056687248806,10.95885208202316,25.821258555115627,0.013910513210866206,-0.26478174131710047,1338.7527214047564,6.98112226274041,3.7097930908203126e-06,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.5651648708285445
010016,cluster_15_128_32_2_32,15,128,32,2,32,1.0,16.0,0.5064237873799041,0.4922697588112393,,642.7346977820763,833.3033638978616,823.8881667829869,1.164824812012013e-08,18.76321449417128,0.14948135660619252,0.5950115323066711,0.19724464,1.2710340942612715,963.1055930052554,0.015349123963752268,0.013881462320778654,4.5037653518860825,963.1055930052554,0.00019327443083339888,0.14343728,3.1515175328824045,1792.394344667142,0.0018156221448487337,-0.042496142451652515,4.054144627327481,1792.394344667142,4.433481224438756e-08,817.2442748240935,1.1554315830349975e-08,18.23181583942511,0.14157526908665052,0.5766822695732117,0.19963472,1.247401037511409,18133.40599367104,0.005763878008031441,0.023858586173337273,3.248222275396344,18133.40599367104,3.067586847882499e-05,0.12893927,1.8979171721790484,31585.274302364607,0.0005719416267953131,-0.07020645156167592,4.61642194408885,31585.86464455477,1.899673822431972e-11,11108.0,0.4922697588112393,817.8116964766737,1.1562338118403693e-08,18.273662293777218,0.14186539331803627,0.5785279870033264,0.2004078,1.2396957919741873,10050.620164951859,0.005763878008031441,0.02476675832905103,3.3475136649941484,10050.620164951859,4.400124339350689e-05,0.12914349,1.9711999212620637,17363.71438948631,0.0007075049680263431,-0.1097203470128438,7.5933854565707595,17365.660420949385,1.3464976362267471e-12,0.26754713376406797,2.559719217653569,773.3192431066514,0.027727104482470736,0.06412840291190663,5.4998329464478335,78144.37745608768,0.005711181366417793,-0.10700030206986169,82.20543275330334,23.1224871162941,0.0005418437016601473,-0.22617355380903395,60691.80513142954,1.9407633626810934,5.7220458984375e-08,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.5505965696447309
010016,cluster_15_128_32_2_128,15,128,32,2,128,6.0,21.0,0.5215663316428778,0.5381431168790591,,658.2190164419321,790.1588565141727,779.7873663709145,1.1024744729482134e-08,23.91913814870867,0.15961164808474398,0.6379979848861694,0.15856919,1.267746895540373,427.86312181732427,0.011458013791177233,0.13416310790112765,2.6867038592437775,427.86312181732427,0.00032628895258618885,0.05687829,1.6718984516139945,912.753289008014,0.0010274346024179047,-0.22866753780801213,33.09635680730701,912.753289008014,9.417920530248544e-09,763.9776626978165,1.0801224889636774e-08,23.106747089288174,0.15158927400205438,0.6318596601486206,0.16407897,1.1551224049763833,7232.8371120096135,0.004456128215026492,0.1263441529718036,2.423343018024874,7232.8371120096135,6.117864867673716e-05,-0.01973379,1.711319539982782,14398.017091657772,0.0004970906399061892,-0.3021029614275151,24.29734349935893,14398.017091657772,2.401582663267947e-12,11108.0,0.5381431168790591,764.5463422336379,1.080926496182272e-08,23.28119331046665,0.15317098574295307,0.6333174109458923,0.15991716,1.1636204803677266,3921.2640429639373,0.0057544733050984296,0.12151397070144779,2.4701903747432388,3921.2640429639373,6.324660797101515e-05,0.035936832,1.9626815362922776,7867.73453696608,0.0006509074405502233,-0.29367899971948275,26.128558194925073,7867.73453696608,2.7444570099268975e-11,-0.42179042515092385,7.527866228699258,34.24810483397117,0.01664000620501233,-0.5678152213798137,116.149014364501,7.39078264380857,0.0006357148775179089,-0.19922793644324074,87.37962029708292,18.920247788838623,0.0010912779074656893,-0.3412814471716117,217659.54171980466,2.4564379804867174,6.020069122314453e-08,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.5496683920250283
010016,cluster_16_128_32_4_32,16,128,32,4,32,4.0,19.0,0.753885405305683,0.7519604968531057,,295.6160841721755,299.37535877716846,270.3875470783773,3.8227776098029505e-09,43.853964104296175,0.31169101300934543,0.8651819229125977,0.16098286,1.2463581469140037,198.8331648117076,0.012873676362645997,-0.10433640111797679,4.170255603015299,198.94559652337782,2.3235741019728735e-08,0.13194135,1.5494037974797514,171.25653292137957,0.010549829469840557,-0.09310869017013675,14.474787923787773,183.11391169087824,3.5907937065596743e-09,269.0240732828776,3.803500623294847e-09,42.55740950657771,0.317410721073109,0.8656785488128662,0.17521939,1.218169014736425,3709.7430153476253,0.003510031998110522,-0.10221161640043837,106.82452612987177,3712.4235779609057,3.228903584275996e-11,0.13981268,1.4560150887477672,3221.86491350505,0.0007592663903428982,-0.11342368407725904,11.46045678644473,3409.5391356229925,1.4815279912659644e-12,11108.0,0.7519604968531057,269.9816495341108,3.817038972573307e-09,42.67008542482227,0.318209966349202,0.8652586340904236,0.17337984,1.220817405131317,2045.6125129925888,0.006035786752399247,-0.0997180796446811,5.74559172858845,2047.0131226606868,3.317310625544864e-10,0.14016584,1.4679024300547803,1783.0252529611723,0.0016552142916820163,-0.10494893132233464,9.298395705595503,1889.053610456147,2.077686531633409e-11,0.29432587165155455,1.2539866783717466,195.13038133946043,0.1235874459277068,0.03460824021606008,6.987882252276293,10968.222940446833,0.0008333044530727179,-0.16346985999329022,4.8052273408341275,29.42102049678923,0.05298226193362871,0.0007480891715173763,14.788430471192056,6296.034091432472,8.56560468673706e-05,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.661531569149973
010016,cluster_16_128_64_3_32,16,128,64,3,32,5.0,20.0,0.733661997547416,0.7309062546589044,,342.42503943810095,369.123421106583,325.10878426099447,4.596434246518504e-09,56.403507229232446,0.3040945835333357,0.848592221736908,0.18846087,1.1531461567916177,227.54251301314352,0.02182595323858811,-0.021523303402580074,18.020329848305764,227.81283792329984,1.3382338737570103e-07,0.16613269,1.2370037305258657,231.73952088696066,0.01339771091433283,-0.0683749457654137,27.391124996838762,238.58484452227705,1.407972384879456e-08,320.9839420807667,4.53811664091526e-09,56.07715156750801,0.2962445364651926,0.8480496406555176,0.1777583,1.2033363769296952,3895.119803118881,0.0066340838898711445,-0.05867534405302633,2.7069866959313122,3897.9511943960974,1.4898528544687298e-12,0.15031394,1.2828940811702323,3971.866050800079,0.0013573604374130753,-0.11532883538459547,8.57090360184379,4100.070183924604,1.9889707683077585e-12,11108.0,0.7309062546589044,321.0992336802058,4.539746649951166e-09,56.20127518914524,0.29465749931963664,0.8479648232460022,0.17834495,1.1963169086501435,2171.7378694519466,0.00713967257511542,-0.058609615066666974,2.3294443887470004,2173.399344916436,5.8657267270987834e-12,0.14955236,1.2900629810459985,2208.8644868403508,0.0023750538456547587,-0.11639348789084886,9.82658984478771,2274.0253671233554,1.1300333351380161e-12,0.32465119546618393,1.195956476470481,221.1258663734657,0.14763976744334392,0.14707984722870746,2.598710075723715,14003.746845867474,0.0012858882072867017,-0.14903778677604443,4.798612101154838,26.71883590847525,0.03985752150692015,-0.01884191918158447,8.181212295145535,3804.323327916087,0.00026442901079550533,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6602759180415184
010016,cluster_16_128_32_4_64,16,128,32,4,64,2.0,1.0,0.7533194738476495,0.7497368913066329,,294.47282693324945,,283.7756552846447,4.0120605884073715e-09,65.80652246895832,0.31724951482330377,0.8649667501449585,0.14675777,1.269457848626733,190.35592888478936,0.0196787334177225,-0.03051156046236842,6.4989946645784,190.4993881649544,1.7222108864196137e-07,0.12315706,1.4170922953277167,178.6467830190121,0.006164464060679167,-0.08912178693654145,15.73153893868384,187.57808347014893,1.5984751406944177e-11,273.9255283062275,3.872798091766229e-09,64.54395685440454,0.32469459324196664,0.8648928999900818,0.15150638,1.2756089448296573,3415.8415495996833,0.004887985715456014,-0.05126898926459338,22.1053592590421,3417.810790011914,2.9532768421382027e-11,0.11954821,1.4689473398949193,3193.11774703068,0.000923295636476859,-0.12303153847066046,16.231169998670044,3361.6859976927726,1.5123991207031649e-12,11108.0,0.7497368913066329,274.8375705585748,3.885692674890121e-09,64.61682987453528,0.3260558733004985,0.8652051687240601,0.15130769,1.2746177900190618,1899.5572094542733,0.004961703819908248,-0.04806155828009489,12.155628873460149,1900.915668527009,2.9532768421382027e-11,0.12054235,1.4600138433089596,1786.2080566467366,0.0005000439606587643,-0.11609156777798496,11.199455925174382,1876.1057876268628,3.4175559268790247e-12,0.29176401309106587,1.270767102514173,185.8591385175872,0.1178367186681607,0.1521073048930673,7.318171990153447,58.20067361966617,0.0006265102182618374,-0.17847878423513774,4.734481527310147,29.980123221614996,0.05085992630205267,0.03693537312537988,16.17317095374146,229.2165699631749,0.00011542439460754395,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6572195066821678
010016,cluster_16_128_64_4_128,16,128,64,4,128,4.0,17.0,0.7406590287339171,0.7306888951761731,,177.96201432056915,316.60900526780347,289.26910015830686,4.089727693607431e-09,49.86013436853939,0.2933486254375699,0.8624400496482849,0.15990883,1.2487707976525997,189.44792399515944,0.0236332681476097,-0.13593528705687474,1.9168911563203004,189.44792399515944,3.556558606484555e-07,0.1220771,1.407659283819288,177.4993642565499,0.009779673779536278,-0.16784098553317553,27.66296868812331,187.83516660352154,3.526447200386373e-11,284.70621588291266,4.0252169865405755e-09,48.94499477973351,0.3021973653075539,0.8609172105789185,0.16300844,1.2334586613206369,3422.2075847172528,0.007767993804857052,-0.12627211487301726,2.273773376266993,3422.3180379790947,5.5868592099416574e-12,0.119004026,1.4276610682345918,3165.268628025202,0.001739819739125649,-0.17782553802908735,57.16493640950142,3369.9068399952644,1.1954777265876544e-12,11108.0,0.7306888951761731,284.8306460739427,4.026976198284581e-09,49.11454249304063,0.2995171038433536,0.8614488244056702,0.16226056,1.233801382572902,1902.52524459435,0.007823049992718243,-0.12654634256309213,2.2674627367646605,1902.5871371905735,2.4050437470702013e-11,0.118772,1.420644019862067,1760.1641243877145,0.0013549623568732475,-0.17547506083820683,50.976561639627555,1873.2676569529262,5.9274160933414444e-12,0.29590981901437,1.2971921059456406,171.05907069989266,0.09631473454243496,0.09904907847043748,4.732100522732097,1134.1881315498017,0.00028262972831726073,-0.19271523112289551,4.403557832381418,28.0603641875307,0.05795150064329483,-0.046169331155243326,46.207545388358476,5.515226969013886,9.038031101226806e-05,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6553994764445934
010016,cluster_16_128_64_4_64,16,128,64,4,64,6.0,21.0,0.7351701694292643,0.7300276172809921,,305.3769451043545,306.44565709431964,283.78798246340745,4.01223487181456e-09,63.91344298767035,0.31886252170569707,0.8625613451004028,0.16218305,1.3088596333720204,187.60401787915976,0.010248190815447604,-0.016040090552495792,5.6680053786092675,187.99122631974888,2.050576832803557e-08,0.12906367,1.4906619236627003,179.5028237105556,0.004476638181413762,-0.12431318798215209,38.43952392487115,183.27327093309037,7.196498789952554e-09,277.480844937838,3.923063664134253e-09,62.28848061194787,0.3087004538769485,0.8643534779548645,0.15693119,1.2733782404834524,3483.338348021831,0.00416085261566805,-0.03934451072292449,19.09570691845737,3485.8812989161356,8.454309088208365e-11,0.12289202,1.5748003217725428,3228.4269177186684,0.0007963064011010075,-0.13289427580792254,193.42156594136372,3355.1840751746668,1.1342043897999665e-13,11108.0,0.7300276172809921,276.37681882897425,3.907454785932555e-09,62.51594926987271,0.31017421953150365,0.8653956055641174,0.15734668,1.2760940908585667,1925.1466161710612,0.005056412902855892,-0.039089623948486835,5.2877763386905645,1926.8679813175158,9.220613100534225e-11,0.12252789,1.5666733808721904,1786.2175827144708,0.0012371336379399518,-0.13492468861556708,45.41731279173202,1852.243736193283,1.373019301516211e-11,0.30512521594752906,1.3750765024135907,169.41310668288688,0.09470255501694941,0.16874127956794643,4.951490312477051,290.83070505697003,0.0003637832380623808,-0.16134669905858812,4.60807561566265,28.423773669054317,0.040283176231426895,-0.025133469683754416,24.01405887109727,53.70571917959434,4.0270090103149414e-05,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6536062690092251
010016,cluster_16_128_32_3_64,16,128,32,3,64,3.0,18.0,0.731207042722219,0.7229362867045467,,330.7118129241161,352.8192565135467,322.9694471797033,4.566187994490446e-09,42.036792621217685,0.2878841765622145,0.8506929278373718,0.14544687,1.359965918361385,206.21017113201302,0.016938387750983514,-0.024097310336602416,11.197324280862096,206.28137243351006,2.0373779171627857e-08,0.1382303,1.423923047624901,221.06442718610685,0.006733655122741052,-0.07214654913924103,12.122165955462474,224.64495122871222,1.761130750597044e-08,321.2535157815004,4.541927912249652e-09,41.267595119965385,0.2964191161902802,0.8489757180213928,0.15373987,1.3676009147151764,3803.156887540404,0.005336724867847007,-0.03578940221683231,35.438796539801224,3805.9083016235627,9.742069226096226e-12,0.14234747,1.441467004801877,3972.0963419092936,0.0010549783315436745,-0.09870348139763285,51.456641287320295,4064.9197614435207,2.2602276243517883e-12,11108.0,0.7229362867045467,319.5011230512708,4.517152334509153e-09,41.370213679972,0.299205236307994,0.8499051332473755,0.1527266,1.368187400594439,2103.314150944378,0.006448129667315216,-0.029842966524911384,38.53242499109121,2104.8290656879376,1.0334677865856783e-11,0.14334096,1.4245062673585132,2212.2193049881134,0.0018202699588885476,-0.0906011941698163,38.33521843132257,2260.7440419626023,3.874831948052412e-12,0.2827271186010233,1.3786345409421075,202.09238130680862,0.09255573059296093,0.12806578910373936,18.77929572782606,33834.41583407303,5.203258529147304e-05,-0.18363068672950136,5.216685053196681,29.265982774385197,0.03666221868874976,-0.048906624380678276,33.079059757564956,91.8091437089216,2.99757719039917e-05,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6471316784117905
010016,cluster_16_128_16_4_64,16,128,16,4,64,12.0,10.0,0.738402282870823,0.72353479190264,,192.35556470430814,,268.0607849176031,3.7898815153353824e-09,33.05000516683749,0.3097018493176848,0.8720404505729675,0.13203555,1.2873046086293027,182.8219076641006,0.01133876738053031,-0.0914981293091629,5.7218152097851185,184.49102782002797,2.302431793992011e-08,0.10460556,1.6769242197707004,168.30409118180137,0.004219004394314117,-0.06623363732335451,147.70420074792443,170.4387275899068,6.919860313712194e-09,259.23370067889874,3.6650829425010275e-09,32.50569980572431,0.3205286723521656,0.8725056052207947,0.14919274,1.2734990313720203,3378.222893376024,0.003526740258678463,-0.0863752882023717,12.134572259500734,3415.8866966905307,1.4324888350680154e-11,0.11907269,1.5558458211273458,3216.2246609526924,0.0010842070143642082,-0.06456875269525893,379.8542377563096,3246.263639136596,2.47632679652353e-12,11108.0,0.72353479190264,260.6281761029319,3.684798234444074e-09,32.56744590816972,0.32156799519780666,0.8717284798622131,0.14839403,1.2728158464509756,1875.121576707513,0.00682111124660586,-0.08677384982186118,6.928834667408174,1896.6617047248806,1.6284190892562406e-11,0.11903414,1.5617921690198997,1780.4901422738017,0.0024484767871091077,-0.06283796074665748,83.03556064602049,1796.940860683451,6.472891158716324e-13,0.25904550994617503,1.3331370920398555,183.7572253895119,0.08880699120564566,0.028051531640485305,5.6144205029933545,32.69627755328541,0.0002161550521850586,-0.19495171773844908,4.7710415719991195,31.656480546213672,0.045136684235941436,-0.05476952131257521,5.67893923809897,27.81642338897023,0.000253068208694458,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.646489611057644
010016,cluster_16_128_16_4_32,16,128,16,4,32,5.0,1.0,0.7375989216722716,0.7346469121469881,,292.0870222434019,,283.743034218583,4.01159938713425e-09,31.84144893409324,0.34824011658870846,0.8667282462120056,0.13280228,1.3134459771116447,183.71531693914048,0.019870883761553822,-0.1321156327918181,4.064935734303438,183.71966084920928,1.0626482642508381e-07,0.12942739,1.6671542172468246,184.14723955212128,0.006905905640295585,-0.1240731918348453,62.61583144459586,192.81845046215432,9.31125234885271e-08,273.63077887510644,3.868630882373759e-09,31.226012401091747,0.34565655571087583,0.8676517009735107,0.1525372,1.2668983329562213,3523.3146735764785,0.005187370421127781,-0.11576110018693736,4.130574400989757,3523.852974970871,2.1539716553975647e-11,0.14106567,1.5365612937185604,3478.425639562315,0.0018055096443826784,-0.1148186957648014,182.92311603920422,3678.749890175325,1.7209759116191354e-11,11108.0,0.7346469121469881,275.4306649086842,3.894077927194073e-09,31.276158611337443,0.34501574461333784,0.8668424487113953,0.15071501,1.2680034889858385,1945.078336255337,0.005221277165432827,-0.11953182306807741,3.932984391325543,1945.4052578000899,7.182388416675035e-11,0.1400135,1.5586824913718318,1919.7434727658829,0.0022790085977735194,-0.11958079004386662,114.32439646306081,2034.0767082737966,1.3372460688553583e-11,0.284142152903123,1.3639088679506524,175.53170261256145,0.1100314387411207,-0.036301329319300774,3.475071704867375,133.90019824006035,0.00021218538284301758,-0.12987865422373787,4.104315663826213,30.303491323671608,0.05636875950237221,-0.06454646104858609,6.960983258372392,616.7598265334243,0.00022299349308013916,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6463566121715978
010016,cluster_16_128_64_4_32,16,128,64,4,32,7.0,22.0,0.737266763780497,0.7302205801910766,,303.04194963895355,309.58389712602667,279.91258850921713,3.957444000721114e-09,55.36936782781977,0.34517506910658224,0.8639204502105713,0.1298645,1.3459865630191643,167.15450779070713,0.01172809303143127,-0.030290003511291536,7.195481113057241,167.26690226707888,4.8303847181706164e-08,0.10953982,1.7658884000681088,159.42209172671528,0.006418402800961571,-0.10785460791595564,28.414392077966525,170.57453852376563,1.3929263261616452e-08,276.7607189080654,3.912882419869875e-09,53.55328599000588,0.3461090601030798,0.8633285760879517,0.13983026,1.3374164766162382,3107.3170342076482,0.00511156966358522,-0.03255093775407248,12.00596084087032,3107.8396849728733,3.2743995139746174e-11,0.108505644,1.8794454753799865,2874.4613797540032,0.0009109366144989228,-0.12779044917348703,48.20126065117553,3191.7251525012734,6.002871092543242e-13,11108.0,0.7302205801910766,276.3215146530091,3.906672887624395e-09,53.7156222408351,0.3450711480321835,0.8643503189086914,0.13911238,1.3366433087498457,1715.9546465836847,0.006932318698814005,-0.03273104203273104,10.705633520137232,1716.3620002721084,9.645192329516036e-11,0.11063643,1.8910980615392725,1599.5131137906317,0.0010546085182037619,-0.12516392084249148,46.92995635821974,1772.1797894215697,5.402719584529304e-12,0.2726325755782104,1.4210578931747846,155.51833049845067,0.10365489471099937,0.09123962721195363,6.794687043564402,1398.371550701852,0.0007650178569385767,-0.1467305604519187,4.44955851161516,30.150203352095083,0.03571202930732939,-0.03762383506369861,21.16326425947218,41.3524829920858,0.00010761555818660134,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6453725836388889
010016,cluster_16_128_16_4_128,16,128,16,4,128,2.0,15.0,0.7334144856293959,0.7348740122206469,,167.9837987850874,,280.9621792165789,3.972283263471616e-09,50.51671339390409,0.3116079979472743,0.8668791651725769,0.12984754,1.3438082927536827,176.3816568348795,0.017405069000483366,-0.18887621543600647,6.158324531582015,176.271048853341,1.2621889243691046e-08,0.12083601,1.4113155952196208,176.07378088406855,0.009737966833357769,-0.192467812699669,29.1885774964368,179.16949848822347,3.726129027694946e-08,275.9824155171712,3.901878655796814e-09,49.34205671457144,0.31934095491845194,0.8660481572151184,0.14375389,1.3129781282478907,3323.9231901794074,0.004947153378815484,-0.18436912586788695,8.062790446223257,3324.0146270426585,2.89821844735842e-11,0.13240056,1.4072519399649959,3315.8792333954557,0.0008342620601236244,-0.19242049020918633,33.019005261963336,3386.5279649032395,2.430291197642249e-12,11108.0,0.7348740122206469,276.0009678149335,3.902140950822094e-09,49.43529778502165,0.32017137154085495,0.866855263710022,0.14278585,1.3115803904217316,1835.189325965134,0.004657812651635387,-0.18330024421491567,7.480517362611045,1835.0710897278277,3.471269831967452e-11,0.1314105,1.4081832626171713,1827.1978219870887,0.0024003042232603852,-0.1900775021376571,39.52046643048588,1862.7074794421126,4.77150319797369e-12,0.2694625825889226,1.347813714557033,172.8159124602043,0.10277425796270039,-0.02204018491752023,7.3241408242207875,1344.2409779279049,0.0002717101573944092,-0.16270289128419607,5.033204505810247,29.171581162687236,0.04715813633980475,-0.05377864503568042,21.562025559587788,14069.280082415715,0.00010476965310913532,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6436794825022537
010016,cluster_16_128_16_3_64,16,128,16,3,64,1.0,1.0,0.7138366142141658,0.7095228616629486,,353.39283987192005,,396.23741725368825,5.602060979548272e-09,28.917602374251096,0.28011952652125893,0.8282554745674133,0.15710248,1.278044039377195,221.75269405049968,0.02839204153264955,-0.19872596633835912,6.409599373037145,222.26227073942957,9.586652808117008e-09,0.16809388,1.1813163509245153,286.7667450517073,0.010985904433073734,-0.05363620756780052,78.81408299825148,293.89005327265124,4.04012580512449e-08,387.1652556199294,5.473797467634413e-09,28.572764029869667,0.27224246009573566,0.8245164752006531,0.15628663,1.3093291778415947,3921.025098535946,0.004848273060216173,-0.2072677699570062,3.2505769756041487,3936.7266431257185,4.725932065791041e-12,0.16493596,1.2111680171937582,5040.254156691347,0.0008640760699012765,-0.047729939523082465,60.63034503750714,5112.976885225773,2.0105004840959175e-14,11108.0,0.7095228616629486,388.5620981943792,5.493546226686835e-09,28.571569821196665,0.2719151702104996,0.8246716260910034,0.15749282,1.30044181530759,2187.9035229883657,0.005630728641431845,-0.20866644336681198,2.9387098351426477,2197.120921015019,7.887331311622401e-11,0.16460826,1.2018143875240461,2815.7972345850467,0.000803083988936481,-0.05008888677084455,40.73783649959422,2853.768686743028,4.334608401985116e-12,0.29815454543776715,1.313265535593899,221.76781235239662,0.13138971740161592,0.028639039072911418,3.282176365576449,1947.8645399885354,0.00011535465717315673,-0.12845728083986196,5.23109241723008,26.695509087630697,0.0372233529138311,-0.0656597214891828,12.7887122483388,3522.5063112625903,4.8505663871765135e-05,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.642643803604304
